,trajectory,next step rate,step name
1703,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1704,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1705,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1706,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1707,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1708,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1709,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1710,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1711,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1712,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1713,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1714,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1715,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1716,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1717,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1718,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1719,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1720,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1721,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1722,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1723,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1724,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1725,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1726,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1727,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1728,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1729,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1730,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1731,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1732,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1733,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1734,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1735,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1736,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1737,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1738,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1739,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1740,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1741,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1742,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1743,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1744,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1745,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1746,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1747,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1748,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1749,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1750,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1751,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1752,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1753,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1754,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1755,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1756,((((((((((+)))))))))),,
